date,bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30
2010-01-20,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-01-21,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-01-22,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904,1.2700247451532904
2010-01-23,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947,1.3815724188871947
2010-01-24,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-01-25,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-01-26,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311,0.8167439730106311
2010-01-27,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530,0.6388259170618530
2010-01-28,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407,0.9060622500640407
2010-01-29,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-01-30,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-01-31,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-01,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-02,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-03,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447,0.8713904444518447
2010-02-04,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519,0.5193521494325519
2010-02-05,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-06,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-07,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-08,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-09,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-10,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-11,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-12,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-13,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-14,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-15,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-16,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-17,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-18,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-19,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-20,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466,0.9838673154590466
2010-02-21,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129,1.3497092702416129
2010-02-22,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672,0.4316418449069672
2010-02-23,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226,1.0669432019468226
2010-02-24,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-25,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-26,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672,0.7595063000622672
2010-02-27,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2010-02-28,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254,0.5494431007890254
2010-03-01,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416,0.8989168907990416
2010-03-02,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576,0.5046582587785576
2010-03-03,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789,0.6542570712979789
2010-03-04,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085,0.8862590641464085
2010-03-05,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063,0.7667420726321063
2010-03-06,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926,0.8365823254910926
2010-03-07,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619,0.9165878542378619
2010-03-08,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554,0.1801576047334554
2010-03-09,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695,1.3455442380086695
